npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1326280264,"SALEH, RANIA",VA,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326280264
1326305111,LIFESTYLE CHIROPRACTIC P. C.,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1326305111
1326309535,"ELLISON, CYNTHIA",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1326309535
1326313529,"KODANKANDATH, THOMAS",VA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326313529
1326314501,"ZHAO, ZIMIN",VA,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326314501
1326332743,"REYES RAMOS, EMMANUEL",VA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326332743
1326334244,CHANTILLY REHAB PHYSICIANS PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1326334244
1326336058,ST LUKES CLINIC-TREASURE VALLEY LLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,207Q00000X,207R00000X,207RC0000X,207RE0101X+10",https://npiregistry.cms.hhs.gov/provider-view/1326336058
1326338336,"OLATUNDE, SUNDAY",VA,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326338336
1326350968,WILLIAM H YOUNG MD PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326350968
1326363110,"SCHOELWER, MELISSA",VA,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,"208000000X,2080P0205X",https://npiregistry.cms.hhs.gov/provider-view/1326363110
1326364696,PURVIS NETWORK INC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",320800000X,https://npiregistry.cms.hhs.gov/provider-view/1326364696
1326364944,"BERGER, ERIC",VA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1326364944
1326377490,"COMMONWEALTH PLASTIC SURGERY, P.C.",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1326377490
1326386996,"SHENOUDA, TINA",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326386996
1326397720,COMMONWEALTH FAMILY EYE CARE PLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326397720
1326398637,TOTAL RENAL CARE INC,VA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1326398637
1326400326,"WALLEN, ANDRIA",VA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326400326
1326401787,"SABERINIA, HOOMAN",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326401787
1326402116,"TORRY, CHE",VA,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207QS0010X,208D00000X,208VP0014X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1326402116
1326402942,"PARMAR, KARMA",VA,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326402942
1326406125,"NWOSU, CHIKA",VA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",246ZE0600X,https://npiregistry.cms.hhs.gov/provider-view/1326406125
1326409905,"BURNS, KIRA",VA,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163WC0200X,https://npiregistry.cms.hhs.gov/provider-view/1326409905
1326411190,"PEDIATRIC HEADACHE CENTER OF RICHMOND, PLLC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0402X,https://npiregistry.cms.hhs.gov/provider-view/1326411190
1326415183,"PARISH-GIBSON, ERIN",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1326415183
1326420464,"LOVICH, RONALD",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1326420464
1326428046,"LILJE, TODD",VA,ORDER AND REFERRING ONLY - PATHOLOGY,33-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326428046
1326428384,"NAGAVELLI, NIKHILA",VA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1326428384
1326431271,"MILSTEAD, JANELLE",VA,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",363AM0700X,https://npiregistry.cms.hhs.gov/provider-view/1326431271
1326432899,"WILLIAMS, LINDSEY",VA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326432899
1326450156,"MEDSTAR MEDICAL GROUP RADIOLOGY, LLC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,2085N0700X,2085R0202X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1326450156
1326451568,"COOPER, RYAN",VA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1326451568
1326453259,"ABDELHADI, SALAH",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1326453259
1326453499,ACTIVE FOOT AND ANKLE CENTER,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213ES0103X,https://npiregistry.cms.hhs.gov/provider-view/1326453499
1326454166,"JESSER, STACEY",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326454166
1326459553,"DAIF, AHMAD",VA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",2084N0600X,https://npiregistry.cms.hhs.gov/provider-view/1326459553
1326465220,"WILSON, SHANNON",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326465220
1326465352,"ELIASON, MICHAEL",VA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1326465352
1326467754,"SEALES, SAJEEWANE",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326467754
1326479825,"HUTCHISON, SARAH",VA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1326479825
1326482761,"MOUNTZIARIS, PASCHALIA",VA,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326482761
1326482779,BEACH THERAPY & CONSULTING PLLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1326482779
1326485392,"FRASER, BEVON",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326485392
1326487935,"BENYOUNES, AMIN",VA,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,"14-83,14-90","207RH0003X,207RX0202X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326487935
1326492570,"WEISSBERGER, MICHAEL",VA,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326492570
1326493388,"DEBUSK, WILLIAM",VA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326493388
1326493529,"BOSHKOFF, EMILY",VA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103K00000X,103TC2200X",https://npiregistry.cms.hhs.gov/provider-view/1326493529
1326500745,"SULTANA, RAMSHA",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326500745
1326501487,"ORTIZ, MAGDALYS",VA,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,364SG0600X,https://npiregistry.cms.hhs.gov/provider-view/1326501487
1326508409,"OHAEGBULAM, KIM",VA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326508409
1326529314,"MANNEN, PETER",VA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1326529314
1326530734,"SATYASI, VIVEK",VA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326530734
1326530999,"ABDELHADI, NASER",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326530999
1326531559,"LANE, KAITLYN",VA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1326531559
1326531831,"HAUSE, TIMOTHY",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326531831
1326536673,"WAGAR, MATTHEW",VA,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,"14-16,14-98","207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326536673
1326537473,"MASON, DASMIER",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1326537473
1326537697,"KURLANSIK, JONATHAN",VA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326537697
1326538224,"VISTAR EYE CENTER, INC",VA,DME SUPPLIER - PHYSICIAN - OPTOMETRIST,30-41,"152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+2",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326538224
1326538679,"BASKARON, MICHAIL",VA,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",222Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1326538679
1326538851,"PATEL, LEELA",VA,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326538851
1326542978,"SNYDER, MATTHEW",VA,PRACTITIONER - MEDICAL GENETICS AND GENOMICS,14-D3,"207SG0201X,207SG0202X,207SG0203X,207SG0205X,207SM0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326542978
1326543216,"SCHROEDER, ANDREW",VA,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326543216
1326545591,"YANG, VINCENT",VA,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326545591
1326556150,"AMIR, FATIMA",VA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326556150
1326557083,"SMITH, RONALD",VA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326557083
1326558727,HOME CARE ASSOCIATES LLC,VA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,3747P1801X,https://npiregistry.cms.hhs.gov/provider-view/1326558727
1326559550,"ANDREWS, APRIL",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1326559550
1326566993,BLUE RIDGE HEALTH CENTER INC,VA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1326566993
1326568957,"GHAFFARI, LEILA",VA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326568957
1326569815,"ALEATANY, YASEEN",VA,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326569815
1326571043,"CUSTER, BENJAMIN",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326571043
1326571092,"KLUBALL, EMILY",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326571092
1326576901,"DEVANATH, SUDIPTA",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326576901
1326579632,"NWORU, TOCHI",VA,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326579632
1326579848,"BASISHVILI, GIVI",VA,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326579848
1326582198,GL VIRGINIA ALLEGHANY LLC,VA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1326582198
1326586678,"SAIDULDINA, ALPESH",VA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X","207Q00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1326586678
1326596297,CRANIOFACIAL PAIN AND DENTAL SLEEP CENTER OF VIRGINIA PLLC,VA,DME SUPPLIER - ORAL SURGERY - DENTIST,30-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1326596297
1336101039,HOSPITAL AUTHORITY OF NORFOLK,VA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1336101039
1336103738,COMMUNITY MEMORIAL HOSPITAL,VA,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"282N00000X,282NR1301X",https://npiregistry.cms.hhs.gov/provider-view/1336103738
1336106004,DRS ROSE AND TURNER PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1336106004
1336109107,SENTARA HOSPITALS,VA,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336109107
1336113760,"WARD, KENNETH",VA,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336113760
1336119783,"DECOSIMO, LILLIAN",VA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336119783
1336123058,"ZAMIR, ZAFAR",VA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336123058
1336128636,"PERSONAL TOUCH HOME CARE OF VA, INC",VA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1336128636
1336132364,CARILION FRANKLIN MEMORIAL HOSPITAL,VA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1336132364
1336135656,"DARDEIR, AHMED",VA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,225100000X,https://npiregistry.cms.hhs.gov/provider-view/1336135656
1336140623,DERMATOLOGY ASSOCIATES INC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336140623
1336141779,MOUNTAIN REGION PERSONAL CARE SERVICES INC,VA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"163WC2100X,251E00000X,332B00000X,3747P1801X,385H00000X",https://npiregistry.cms.hhs.gov/provider-view/1336141779
1336142124,"GIBBONS, PATRICK",VA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336142124
1336142306,"KITCES, EDWARD",VA,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336142306
1336159334,"WITHERS, JAMES",VA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1336159334
1336185099,"MCVOY, JOSEPH",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1336185099
1336192665,INDIANA UNIVERSITY RADIOLOGY ASSOCIATES INC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085D0003X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1336192665
1336196203,"SAILER, SCOTT",VA,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,2085R0203X,https://npiregistry.cms.hhs.gov/provider-view/1336196203
1336196294,"BINDEWALD, RICHARD",VA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1336196294
1336220375,ARTHRITIS CONSULTANTS OF TIDEWATER,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1336220375
1336232545,"KINNEY, KIRK",VA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1336232545
1336245075,MARYLAND SURGICAL CARE PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0129X,https://npiregistry.cms.hhs.gov/provider-view/1336245075
1336269935,"MONTPELIER FAMILY CHIROPRACTIC, LLC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336269935
1336292556,TRIAD BEHAVIORAL RESOURCES PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1336292556
1336293000,COUNTY OF CHESTERFIELD VIRGINIA,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YP2500X,103T00000X,1041C0700X,106H00000X+4",https://npiregistry.cms.hhs.gov/provider-view/1336293000
1336294479,FIRST COLONIAL PSYCHOTHERAPY SERVICES,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1336294479
1336311349,"MILES, EDWARD",VA,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - RADIATION ONCOLOGY,"14-02,14-92","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+21",2085R0203X,https://npiregistry.cms.hhs.gov/provider-view/1336311349
1336315167,"JAMES, SHELLY ANN",VA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1336315167
1336324136,JASSY CHIROPRACTIC PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336324136
1336325760,LOUDOUN EYE CARE,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1336325760
1336328582,GLOBAL AND ALTERNATIVE SOLUTIONS LLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1336328582
1336334275,MEDICAL CLINIC OF WOODBRIDGE INC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1336334275
