npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1023456860,ORTHOPAEDICS AND ARTHROSCOPIC INSTITUTE,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207XX0005X,https://npiregistry.cms.hhs.gov/provider-view/1023456860
1023469624,"HURTADO GUEVARA, NILBETH",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1023469624
1023492568,"BETANCOURT TORRES, MANUEL",PR,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023492568
1023502820,"LOPEZ GARIB, XAVIER",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023502820
1023506268,"RODRIGUEZ ORTIZ, PEDRO",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023506268
1023512837,"VANDO RIVERA, VANESSA",PR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023512837
1023561230,MENTE ACTIVA,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",311500000X,https://npiregistry.cms.hhs.gov/provider-view/1023561230
1023565488,"MALDONADO- SANTIAGO, MEREDID",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1023565488
1023565710,PSICOMEDICA DEL OESTE CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TP2701X,https://npiregistry.cms.hhs.gov/provider-view/1023565710
1023575768,JEO LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207XX0005X,https://npiregistry.cms.hhs.gov/provider-view/1023575768
1023581931,"BLASCO, HILDEBERTO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023581931
1023588514,ENDOCRINOLOGY AND DIABETES WELLNESS CENTER,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1023588514
1033115191,"CABRERA, FERNANDO",PR,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033115191
1033128889,"RODRIGUEZ VAZQUEZ, LUIS",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033128889
1033143102,"PEDRAZA, JAIME",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033143102
1033162367,"GARCIA ORTIZ, OSCAR",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1033162367
1033175302,ANGELINA DIAGNOSTIC RADIOLOGY ASSOCIATES,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033175302
1033185426,"NEGRON, PEPE",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033185426
1033186234,"RODRIGUEZ, MARANGELY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1033186234
1033186481,"VALLE PENA, LUIS",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,170100000X,https://npiregistry.cms.hhs.gov/provider-view/1033186481
1033188628,"PEREZ, ELLIOT",PR,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,173000000X,https://npiregistry.cms.hhs.gov/provider-view/1033188628
1033216742,"NOLASCO GARRIDO, ARTURO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1033216742
1033218961,"SOTO, DAVID",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033218961
1033251780,INSTITUTO DE HEMATOLOGIA Y ONCOLOGIA MEDICO DEL NORTE PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RH0003X,261QX0200X",https://npiregistry.cms.hhs.gov/provider-view/1033251780
1033261862,SOUTHERN GASTROENTEROLOGY MEDICAL GROUP PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1033261862
1033272349,RECINTO DE CIENCIAS MEDICAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033272349
1033294442,"DIAZ ROSADO SR, LUIS",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1033294442
1033303151,"JORDAN, MARLA",PR,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",2084N0008X,https://npiregistry.cms.hhs.gov/provider-view/1033303151
1033329776,TERAPIA FISICA EN MOVIMIENTO INC,PR,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1033329776
1033426614,PRECISE RADIATION ONCOLOGY CENTER PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0001X,https://npiregistry.cms.hhs.gov/provider-view/1033426614
1033485925,DLP TWIN COUNTY PHYSICIAN PRACTICES LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1033485925
1033489679,"QUILES-DIAZ, JOSE",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1033489679
1033501614,JRC SERVICIOS MEDICOS CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033501614
1033513007,"COLON ALVARADO, IVAN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033513007
1033525480,"GARCIA PAREDES, LUIS",PR,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X","2085R0202X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1033525480
1033530829,LUIS ADRIAN RIVERA POMALES MD MBA MPH CCD DABBM CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033530829
1033565015,"VALENTIN FELICIANO, NELSON",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033565015
1033574405,GUSTAVO R SANCHEZ MD FACOG CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207VG0400X,2088F0040X",https://npiregistry.cms.hhs.gov/provider-view/1033574405
1033580840,BRG MEDICAL LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033580840
1033619630,"MENDEZ BERMUDEZ, ISRAEL",PR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033619630
1033642988,EGS RETINA CRL,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1033642988
1033648191,"DELGADO-MUNOZ, PATRICIA",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033648191
1033666425,"HERNANDEZ ROMAN, JOSE",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1033666425
1033666813,"RIVERA CASTRO, GRACIELA",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033666813
1043202468,"MOLINA GONZALEZ, DAVID",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043202468
1043209208,"DEL VALLE, ZHURA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043209208
1043209745,GRUPO PEDIATRICO DE CAGUAS CSP,PR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,2080A0000X,https://npiregistry.cms.hhs.gov/provider-view/1043209745
1043213374,"JAVIER, WALTER",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043213374
1043216401,"CONAWAY LANUZA, RALPH",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043216401
1043218183,"BAUTISTA PEREZ, EDDA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043218183
1043260813,"LOPEZ IRIZARRY, KENNICE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043260813
1043271398,"MARIANO MERCEDES, VICTOR",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043271398
1043287055,"M & P RADIOLOGOS, LLC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085R0204X,2085U0001X,261QR0206X",https://npiregistry.cms.hhs.gov/provider-view/1043287055
1043293251,"DIAZ, CAREM",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1043293251
1043324874,"SERVICIOS SUPLEMENTARIOS DE SALUD, INC.",PR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1043324874
1043348014,PROFESSIONAL RADIOLOGY INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1043348014
1043377393,"ROMANY RODRIGUEZ, JOSE",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043377393
1043380967,"RAMOS, VILMA",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043380967
1043381080,JERRDAM MEDICAL CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043381080
1043392053,"VECCHINI, MARCOS",PR,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1043392053
1043395031,TOME & UBINAS RADIO ONCOLOGY CENTER,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QX0203X,https://npiregistry.cms.hhs.gov/provider-view/1043395031
1043432487,PRIMARY WOUND AND ULCER CARE CENTER INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1043432487
1043437528,"RUIZ WEAVER, HEATHER",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043437528
1043439300,"TORRES, ANGEL",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1043439300
1043462724,"TORRENS BONANO, LYNDA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,"146D00000X,172V00000X",https://npiregistry.cms.hhs.gov/provider-view/1043462724
1043496631,"SANTOS GARCIA, RICHARD",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1043496631
1043498918,"INSTITUTO CIRUGIA ORBITOFACIAL, CSP",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043498918
1043514110,"COFAN HERNANDEZ, MICHELLE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043514110
1043530108,CLINICA QUIROPRACTICA DR JACOB ANAYA,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043530108
1043548613,"BARRETO SOTO, HERIBERTO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1043548613
1043567068,EASTERN INDUSTRIAL MEDICAL SERVICES INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1043567068
1043595291,MD RENAL GROUP LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",302F00000X,https://npiregistry.cms.hhs.gov/provider-view/1043595291
1043600182,"MENDEZ MELENDEZ, OMAR",PR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043600182
1043603889,BAYAMON ONCOLOGY MEDICAL CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QX0200X,https://npiregistry.cms.hhs.gov/provider-view/1043603889
1043612971,"VIANA-ROSA, DYNORAH",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043612971
1043615677,"WATTS OQUENDO, ERIKA",PR,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043615677
1043626278,"ALVAREZ RIVERA, JUAN",PR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043626278
1043644412,"LOPEZ, DERIC",PR,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X","1835P0018X,207Q00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1043644412
1043646227,"SUAREZ SERRANO, JENNIFER",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043646227
1043683840,"VERGNE SANTIAGO, NORMA",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043683840
1043724016,"ROSADO TORRES, VICTOR",PR,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043724016
1043731078,"TARRATS GONZALEZ, FRANCISCO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043731078
1043767361,"CASTRODAD RODRIGUEZ, CARLOS",PR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043767361
1053307736,CENTRO SONONUCLEAR DE RIO PIEDRAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,207UN0901X,207UN0902X,2085U0001X",https://npiregistry.cms.hhs.gov/provider-view/1053307736
1053309260,"BRAVO VALVERDE, RUBEN",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X","2084F0202X,2084P0805X",https://npiregistry.cms.hhs.gov/provider-view/1053309260
1053334201,"QUINONES CORDERO, ERIC",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1053334201
1053355784,"OLIVENCIA-SANABRIA, JULIE",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1053355784
1053368563,DIAGNOSTIC RADIOLOGISTS PC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1053368563
1053384479,"RIOS MOTTA, MIRIAM",PR,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1053384479
1053385005,"GUZMAN LUGO, LUIS",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207QG0300X,https://npiregistry.cms.hhs.gov/provider-view/1053385005
1053386490,"ORTIZ TORO, LYNNETTE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1053386490
1053391805,"DIAZ BORRAS, LYDIA",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1053391805
1053394783,"RIVERA, RUTH",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","171100000X,174400000X",https://npiregistry.cms.hhs.gov/provider-view/1053394783
1053396556,"MORELL, DELIA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1053396556
1053399931,"COLLAZO, HYDEE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,204C00000X,https://npiregistry.cms.hhs.gov/provider-view/1053399931
1053451583,"COLON FIGUEROA, RAMON",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1053451583
1053462630,"PEREZ, THANYAH",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1053462630
1053481416,LABORATORIO ACROPOLIS INC.,PR,PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,12-69,291U00000X,293D00000X,https://npiregistry.cms.hhs.gov/provider-view/1053481416
1053501411,"VILLALBA-RAMOS, NADYA",PR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",261QS0132X,https://npiregistry.cms.hhs.gov/provider-view/1053501411
1053521294,"FIGUEROA, YOLANDA",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1053521294
1053550525,"GASTROENTEROLOGY & HEPATIC WELLNESS, PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QE0800X,https://npiregistry.cms.hhs.gov/provider-view/1053550525
1053562488,"JIMENEZ REYES, LUIS",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RC0001X,https://npiregistry.cms.hhs.gov/provider-view/1053562488
1053568709,"PERDOMO, VIRMARIS",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1053568709
1053570457,"QUINONES FERNANDINI, VIRGEN",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1053570457
1053582866,CARDIO VIEW AND VASCULAR CENTER CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1053582866
1053599175,CONSULTORIO MEDICO DR. JOSE A. ACEVEDO PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1053599175
1053602680,"CRUZ PITRE, LILLIAM",PR,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8","171M00000X,172V00000X",https://npiregistry.cms.hhs.gov/provider-view/1053602680
1053626788,ALLIANCE COMMUNITY HEALTH SERVICES,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1053626788
1053628602,"TORRADO OJEDA, JOSE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1053628602
1053643742,DR MAURO IRANZO GENERAL SURGEON PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1053643742
1053653170,"SERRANO, GERMAN",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053653170
1053660605,"DAVILA, MARIELI",PR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1053660605
1053661330,"TORRES CINTRON, CARMEN",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC1900X,103TM1800X,103TP0814X,103TP2701X,103TS0200X",https://npiregistry.cms.hhs.gov/provider-view/1053661330
1053679092,"FREIRE-PEREZ, ARNALDO",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053679092
