npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1013213826,ALLINA HEALTH SYSTEM,MN,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,"207Q00000X,261Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1013213826
1013213891,ALLINA HEALTH SYSTEM,MN,DME SUPPLIER - PHYSICIAN - OPTOMETRIST,30-41,"152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+2","207Q00000X,261Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1013213891
1013222694,"MCELROY, COURTNEY",MN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1013222694
1013244656,ESSENTIAL CHIROPRACTIC SC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013244656
1013248681,"ALTARABSHEH, SALAH ELDIEN",MN,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-78","207RC0000X,208G00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013248681
1013256734,"RANALLO, JESSICA",MN,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1013256734
1013263011,"BERRY, BRENT",MN,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013263011
1013268416,"VOEGELE, BRETT",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1013268416
1013271352,"CARAGANIS, ANDREW",MN,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1013271352
1013273416,AXNESS CHIROPRACTIC PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013273416
1013278332,"MANNING, PATRICK",MN,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013278332
1013283555,"FRIED, KRISTEN",MN,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013283555
1013290824,FIELD CHIROPRACTIC LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013290824
1013303080,ACCESS TELECARE PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207RC0000X,207RC0200X,207RP1001X+2",https://npiregistry.cms.hhs.gov/provider-view/1013303080
1013313287,"DRUSCHEL, MARGARET",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013313287
1013323559,THERAPY OPS LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1013323559
1013334911,"ALBERTSON, MEGAN",MN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013334911
1013335819,"NELSON, SARAH",MN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013335819
1013336155,"SUSZYNSKI, THOMAS",MN,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013336155
1013347780,"HOMESTEAD AT ROCHESTER, INC.",MN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1013347780
1013347913,"SLEEP SUPPLY OF WILLMAR, LLC",MN,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1013347913
1013348028,PROVIDER PARTNERS CARE MANAGEMENT LP,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1013348028
1013356971,"YEH, YUN- TING ERIC",MN,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-21","207RC0000X,207RC0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013356971
1013366533,WELL CHIROPRACTIC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013366533
1013368414,"HEVESI, SARA",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013368414
1013370063,"JUNEAU, JON",MN,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013370063
1013371053,"PARKER-MCGILL, KATELYN",MN,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013371053
1013371442,"ZANGHI, JOSEPH",MN,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013371442
1013371624,"ZEKRI, SANA",MN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013371624
1013373703,CRAIG CHIROPRACTIC AND KINESIOLOGY PC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013373703
1013392356,"TEA, BENG LOONG ISAAC",MN,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013392356
1013394451,"EKSTROM, JOANNA",MN,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013394451
1013399112,"PETERSON, BREANNA",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013399112
1013401686,"RIESBERG, GRANT",MN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013401686
1013410760,"WAY, MONICA",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013410760
1013411081,"TUTTLE, SCOTT",MN,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013411081
1013412840,"ADEL, FADI",MN,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013412840
1013434299,"JOHNSON, SAMUEL",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013434299
1013440429,"AMIN, HINA",MN,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013440429
1013443282,"LAM, CHRISTOPHER",MN,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013443282
1013444538,"DASU, NEETHI",MN,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013444538
1013447267,"MALECHA, PATRICK",MN,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - HOSPITALIST,"14-17,14-C6","207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+3",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013447267
1013448190,"WATSON, MONICA",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013448190
1013449073,HARTLEY COUNSELING SERVICES LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1013449073
1013449511,"BISBAL-MATOS, LUIS",MN,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013449511
1013450824,"KOPP, JOSEPH",MN,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013450824
1013455856,THE ESTATES AT ANOKA LLC,MN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1013455856
1013458306,"DUCHARME, HEATHER",MN,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1013458306
1013461235,"MEEHAN, CAITLYN",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013461235
1013467760,"SARNE, ANTHONY",MN,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1013467760
1013471705,"STANKO, WENDY",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013471705
1013476027,PSYCHIATRY OF TEXAS PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1013476027
1013477017,"TOMLINSON, JENNIFER",MN,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013477017
1013477157,"MADDY, BRANDON",MN,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013477157
1013478437,"GOOLEY, BRIAN",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013478437
1013478775,"KILLIAN, KELLY",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207VX0201X,https://npiregistry.cms.hhs.gov/provider-view/1013478775
1013479831,"COCHRANE, NIALL",MN,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013479831
1013483692,"OSTENAA, TAMERA",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013483692
1013486505,GRANDER PEACE COUNSELING LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1013486505
1013487552,"CHE, AMBE",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WH0200X,https://npiregistry.cms.hhs.gov/provider-view/1013487552
1013904051,NORTHERN PINES MENTAL HEALTH CENTER INC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM0801X,261QR0405X",https://npiregistry.cms.hhs.gov/provider-view/1013904051
1013909100,"SPOT REHABILITATION, INC",MN,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1013909100
1013915040,ELK RIVER PHARMACY,MN,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1013915040
1013919448,"SPOT REHABILITATION, INC",MN,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,"225100000X,225200000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1013919448
1013919901,ORTONVILLE AREA HEALTH SERVICES,MN,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,311ZA0620X",https://npiregistry.cms.hhs.gov/provider-view/1013919901
1013928894,"FUNK, TODD",MN,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1013928894
1013933381,SHAKOPEE MDEWAKANTON SIOUX COMMUNITY,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,1223G0001X,363LF0000X",https://npiregistry.cms.hhs.gov/provider-view/1013933381
1013934017,"CHAN, WAI",MN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013934017
1013950203,"AFFELDT, WILLIAM",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013950203
1013960657,NORTHSIDE RADIOLOGY ASSOCIATES LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0700X,2085N0904X,2085R0202X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1013960657
1013960798,"ANESTHESIOLOGY, P.A.",MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1013960798
1013969633,"VANERP, THEODORE",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013969633
1013975135,"MILLER HILL CHIROPRACTIC, PA",MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013975135
1013976281,GRACEVILLE HEALTH CENTER,MN,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1013976281
1013978568,"RUSTAD, DAVID",MN,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",2086S0120X,https://npiregistry.cms.hhs.gov/provider-view/1013978568
1013989417,"UGWU, OSITADIMMA",MN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",2083P0500X,https://npiregistry.cms.hhs.gov/provider-view/1013989417
1013992593,"DULAI, SARBJOT",MN,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013992593
1013994359,FAIRVIEW HEALTH SERVICES,MN,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1","133V00000X,207ZP0105X,282N00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1013994359
1013994532,"SHORE, JORI",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1013994532
1013996008,"RATH, MICHAEL",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013996008
1013998020,"HOILAND, MELANIE",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013998020
1023001260,OTTER TAIL COUNTY AUDITOR,MN,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1023001260
1023012051,"RECHTZIGEL, ANN",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1023012051
1023019031,"MELCHERT, PAUL",MN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1023019031
1023021938,"NATIONAL DIZZY & BALANCE CENTER,LTD.",MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208100000X,225100000X,231H00000X",https://npiregistry.cms.hhs.gov/provider-view/1023021938
1023039278,COMMUNITY MRI SERVICES LLC,MN,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,261QM1200X,https://npiregistry.cms.hhs.gov/provider-view/1023039278
1023062783,"LAMPE, ERNEST",MN,PRACTITIONER - ADDICTION MEDICINE,14-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1023062783
1023067642,"LAKE VIEW MEMORIAL HOSPITAL, INC",MN,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1023067642
1023067873,"LAU, THERESA",MN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1023067873
1023075967,"MOREY, CINDY",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023075967
1023078904,SIBLEY MEDICAL CENTER,MN,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1023078904
1023082427,HORIZON HEALTH INC,MN,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,310400000X",https://npiregistry.cms.hhs.gov/provider-view/1023082427
1023086055,ST. JOSEPH'S AREA HEALTH SERVICES,MN,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1","207P00000X,282NC0060X",https://npiregistry.cms.hhs.gov/provider-view/1023086055
1023095213,"MEVES, ALEXANDER",MN,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1023095213
1023095627,"MACK, BROWNELL",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,2084P0800X",https://npiregistry.cms.hhs.gov/provider-view/1023095627
1023098480,"THOME, STEPHAN",MN,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1023098480
1023109659,"DEMOSS, CATHERINE",MN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",2083P0500X,https://npiregistry.cms.hhs.gov/provider-view/1023109659
1023110889,"SEIBEL, STACEY",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023110889
1023124179,"WURM, CATHERINE",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1023124179
1023136686,"HESSEN, KURT",MN,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1023136686
1023138351,"SETHI, JASMINE",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1023138351
1023167863,"BRIESE, MARGARET",MN,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",163WP0808X,https://npiregistry.cms.hhs.gov/provider-view/1023167863
1023170248,"MONDALE, ROGER",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1023170248
1023174638,"FEDORA, LISA",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023174638
1023180023,"IMDIEKE, MARY",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1023180023
1023189107,"TROWBRIDGE, JOSEPH",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1023189107
1023201811,"WEST SIDE COMMUNITY HEALTH SERVICES, INC.",MN,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1023201811
1023209541,HOISINGTON FAMILY CHIROPRACTIC PA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1023209541
1023217379,"INFINITE HEALTH COLLABORATIVE, PA",MN,DME SUPPLIER - INDEPENDENTLY-PRACTICING PHYSICAL THERAPIST,30-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6","332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1023217379
1023222478,"VADNAIS HEIGHTS FAMILY CHIROPRACTIC, INC.",MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NR0400X,https://npiregistry.cms.hhs.gov/provider-view/1023222478
1023223682,JANSON FAMILY CHIROPRACTIC PC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1023223682
